"player_id","web_name","first_name","second_name","id","kickoff_time","kickoff_time_formatted","team_h_score","team_a_score","was_home","round","total_points","value","transfers_balance","selected","transfers_in","transfers_out","loaned_in","loaned_out","minutes","goals_scored","assists","clean_sheets","goals_conceded","own_goals","penalties_saved","penalties_missed","yellow_cards","red_cards","saves","bonus","bps","influence","creativity","threat","ict_index","ea_index","open_play_crosses","big_chances_created","clearances_blocks_interceptions","recoveries","key_passes","tackles","winning_goals","attempted_passes","completed_passes","penalties_conceded","big_chances_missed","errors_leading_to_goal","errors_leading_to_goal_attempt","tackled","offside","target_missed","fouls","dribbles","element","fixture","opponent_team"
193,"Löwe","Chris","Löwe",6665,"2018-11-25T16:00:00Z","25 Nov 16:00",0,2,FALSE,13,0,44,-1354,7537,49,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,130,20
193,"Löwe","Chris","Löwe",7218,"2018-12-01T15:00:00Z","01 Dec 15:00",1,2,TRUE,14,0,44,-418,7182,23,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,135,3
193,"Löwe","Chris","Löwe",7774,"2018-12-04T19:45:00Z","04 Dec 19:45",2,1,FALSE,15,0,44,-395,6783,12,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,141,2
193,"Löwe","Chris","Löwe",8332,"2018-12-08T15:00:00Z","08 Dec 15:00",1,0,FALSE,16,2,44,-249,6539,19,268,0,0,90,0,0,0,1,0,0,0,0,0,0,0,6,"5.0","6.5","5.0","1.7",0,1,0,3,2,0,0,0,24,18,0,0,0,0,0,0,2,0,0,193,151,1
193,"Löwe","Chris","Löwe",8891,"2018-12-15T15:00:00Z","15 Dec 15:00",0,1,TRUE,17,1,44,2314,9046,2535,221,0,0,59,0,0,0,1,0,0,0,0,0,0,0,6,"10.2","49.1","13.0","7.2",0,2,0,0,2,3,0,0,25,23,0,0,0,0,1,1,1,0,1,193,164,15
193,"Löwe","Chris","Löwe",9453,"2018-12-22T15:00:00Z","22 Dec 15:00",1,3,TRUE,18,-1,44,930,9936,1284,354,0,0,45,0,0,0,2,0,0,0,1,0,0,0,0,"0.0","1.0","0.0","0.0",0,0,0,0,3,0,0,0,17,13,0,0,0,0,0,0,0,1,0,193,176,16
193,"Löwe","Chris","Löwe",10018,"2018-12-26T15:00:00Z","26 Dec 15:00",3,1,FALSE,19,0,44,-606,9293,152,758,0,0,33,0,0,0,2,0,0,0,0,0,0,0,4,"4.4","4.5","0.0","0.9",0,1,0,2,1,0,0,0,10,8,0,0,0,0,0,0,0,1,0,193,187,14
193,"Löwe","Chris","Löwe",10586,"2018-12-29T15:00:00Z","29 Dec 15:00",1,0,FALSE,20,2,44,-1291,8035,68,1359,0,0,90,0,0,0,1,0,0,0,0,0,0,0,6,"6.2","4.8","18.0","2.9",0,1,0,5,5,0,1,0,21,14,1,0,0,0,1,0,0,2,0,193,194,9
193,"Löwe","Chris","Löwe",11154,"2019-01-02T19:45:00Z","02 Jan 19:45",1,2,TRUE,21,1,44,154,8270,492,338,0,0,19,0,0,0,1,0,0,0,0,0,0,0,2,"0.8","0.5","0.0","0.1",0,0,0,0,2,0,0,0,10,8,0,0,0,0,1,0,0,0,0,193,206,4
193,"Löwe","Chris","Löwe",11724,"2019-01-12T15:00:00Z","12 Jan 15:00",0,0,FALSE,22,0,44,-539,7708,106,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,213,5
193,"Löwe","Chris","Löwe",12298,"2019-01-20T13:30:00Z","20 Jan 13:30",0,3,TRUE,23,1,44,-525,7189,29,554,0,0,90,0,0,0,3,0,0,0,0,0,0,0,9,"5.6","1.5","2.0","0.9",0,0,0,3,4,0,0,0,29,19,0,0,0,0,0,0,0,0,1,193,224,13
193,"Löwe","Chris","Löwe",12877,"2019-01-29T19:45:00Z","29 Jan 19:45",0,1,TRUE,24,1,44,-142,7073,64,206,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,"0.4","0.8","0.0","0.1",0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,193,234,8
193,"Löwe","Chris","Löwe",13483,"2019-02-02T15:00:00Z","02 Feb 15:00",5,0,FALSE,25,0,44,-151,6902,17,168,0,0,90,0,0,0,5,0,0,0,0,0,0,0,14,"21.2","15.3","0.0","3.7",0,1,0,6,4,1,0,0,43,33,0,0,0,0,0,0,0,0,0,193,244,6
193,"Löwe","Chris","Löwe",14114,"2019-02-09T15:00:00Z","09 Feb 15:00",1,2,TRUE,26,0,44,-211,6715,26,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,254,1
193,"Löwe","Chris","Löwe",14646,"2019-02-23T15:00:00Z","23 Feb 15:00",2,0,FALSE,27,1,44,-249,6457,10,259,0,0,90,0,0,0,2,0,0,0,0,0,0,0,15,"20.2","21.1","8.0","4.9",0,2,0,5,6,1,0,0,75,60,0,0,0,0,2,0,0,0,0,193,269,15
193,"Löwe","Chris","Löwe",15198,"2019-02-26T19:45:00Z","26 Feb 19:45",1,0,TRUE,28,0,44,-32,6457,42,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,274,20
193,"Löwe","Chris","Löwe",15803,"2019-03-02T15:00:00Z","02 Mar 15:00",1,0,FALSE,29,0,44,-64,6400,26,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,282,3
193,"Löwe","Chris","Löwe",16409,"2019-03-09T15:00:00Z","09 Mar 15:00",0,2,TRUE,30,1,44,-80,6326,19,99,0,0,45,0,0,0,1,0,0,0,0,0,0,0,4,"1.8","6.2","0.0","0.8",0,0,0,1,3,0,0,0,18,14,0,0,0,0,0,0,0,0,0,193,295,2
193,"Löwe","Chris","Löwe",16931,"2019-03-16T15:00:00Z","16 Mar 15:00",4,3,FALSE,31,3,44,5,6466,85,80,0,0,90,0,1,0,4,0,0,0,0,0,0,0,16,"9.2","2.6","8.0","2.0",0,0,0,6,3,0,0,0,24,15,0,0,0,0,0,0,1,2,0,193,309,19
194,"Smith","Tommy","Smith",194,"2018-08-11T14:00:00Z","11 Aug 15:00",0,3,TRUE,1,0,45,0,5090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,4,6
194,"Smith","Tommy","Smith",719,"2018-08-19T12:30:00Z","19 Aug 13:30",6,1,FALSE,2,-1,45,-570,5091,47,617,0,0,90,0,0,0,6,0,0,0,0,0,0,0,13,"17.4","4.3","2.0","2.4",0,1,0,6,6,0,0,0,19,12,0,0,0,0,0,0,0,0,1,194,18,13
194,"Smith","Tommy","Smith",1246,"2018-08-25T14:00:00Z","25 Aug 15:00",0,0,TRUE,3,0,45,-417,4921,167,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,24,5
194,"Smith","Tommy","Smith",1777,"2018-09-01T14:00:00Z","01 Sep 15:00",1,1,FALSE,4,0,44,-399,4717,97,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,36,8
194,"Smith","Tommy","Smith",2314,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,TRUE,5,0,44,-286,4634,138,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,44,7
194,"Smith","Tommy","Smith",2851,"2018-09-22T14:00:00Z","22 Sep 15:00",3,1,FALSE,6,0,44,-181,4536,81,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,57,11
194,"Smith","Tommy","Smith",3389,"2018-09-29T14:00:00Z","29 Sep 15:00",0,2,TRUE,7,0,44,-170,4413,50,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,66,17
194,"Smith","Tommy","Smith",3928,"2018-10-06T14:00:00Z","06 Oct 15:00",1,1,FALSE,8,0,44,-136,4319,34,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,72,4
194,"Smith","Tommy","Smith",4470,"2018-10-20T16:30:00Z","20 Oct 17:30",0,1,TRUE,9,0,44,-371,3952,14,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,86,12
194,"Smith","Tommy","Smith",5016,"2018-10-27T14:00:00Z","27 Oct 15:00",3,0,FALSE,10,0,44,-205,3768,7,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,100,18
194,"Smith","Tommy","Smith",5564,"2018-11-05T20:00:00Z","05 Nov 20:00",1,0,TRUE,11,0,44,-141,3659,16,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,106,9
194,"Smith","Tommy","Smith",6114,"2018-11-10T15:00:00Z","10 Nov 15:00",1,1,TRUE,12,0,44,-39,3663,37,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,115,19
194,"Smith","Tommy","Smith",6666,"2018-11-25T16:00:00Z","25 Nov 16:00",0,2,FALSE,13,5,44,-25,3663,49,74,0,0,90,0,0,1,0,0,0,0,1,0,0,0,20,"12.2","1.0","0.0","1.3",0,0,0,5,8,0,0,0,67,58,0,0,0,0,2,0,0,1,0,194,130,20
194,"Smith","Tommy","Smith",7219,"2018-12-01T15:00:00Z","01 Dec 15:00",1,2,TRUE,14,1,44,41,3732,103,62,0,0,27,0,0,0,1,0,0,0,0,0,0,0,4,"2.2","0.3","0.0","0.3",0,0,0,2,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,194,135,3
194,"Smith","Tommy","Smith",7775,"2018-12-04T19:45:00Z","04 Dec 19:45",2,1,FALSE,15,0,44,-44,3695,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,141,2
194,"Smith","Tommy","Smith",8333,"2018-12-08T15:00:00Z","08 Dec 15:00",1,0,FALSE,16,0,44,-38,3665,20,58,0,0,59,0,0,0,0,0,0,0,1,0,0,0,2,"0.8","10.8","10.0","2.2",0,0,0,0,3,1,1,0,19,12,0,0,0,0,1,0,1,0,0,194,151,1
194,"Smith","Tommy","Smith",8892,"2018-12-15T15:00:00Z","15 Dec 15:00",0,1,TRUE,17,0,44,-130,3534,10,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,164,15
194,"Smith","Tommy","Smith",9454,"2018-12-22T15:00:00Z","22 Dec 15:00",1,3,TRUE,18,0,44,-110,3432,11,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,176,16
194,"Smith","Tommy","Smith",10019,"2018-12-26T15:00:00Z","26 Dec 15:00",3,1,FALSE,19,0,44,-88,3347,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,187,14
194,"Smith","Tommy","Smith",10587,"2018-12-29T15:00:00Z","29 Dec 15:00",1,0,FALSE,20,0,44,-71,3277,11,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,9
194,"Smith","Tommy","Smith",11155,"2019-01-02T19:45:00Z","02 Jan 19:45",1,2,TRUE,21,0,44,-55,3226,6,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,206,4
194,"Smith","Tommy","Smith",11725,"2019-01-12T15:00:00Z","12 Jan 15:00",0,0,FALSE,22,0,44,-65,3161,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,213,5
194,"Smith","Tommy","Smith",12299,"2019-01-20T13:30:00Z","20 Jan 13:30",0,3,TRUE,23,1,44,-15,3150,27,42,0,0,90,0,0,0,3,0,0,0,0,0,0,0,15,"20.4","2.7","0.0","2.3",0,0,0,8,5,0,3,0,31,20,0,0,0,0,0,0,0,2,0,194,224,13
194,"Smith","Tommy","Smith",12878,"2019-01-29T19:45:00Z","29 Jan 19:45",0,1,TRUE,24,0,44,-7,3162,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,234,8
194,"Smith","Tommy","Smith",13484,"2019-02-02T15:00:00Z","02 Feb 15:00",5,0,FALSE,25,0,44,-7,3159,8,15,0,0,90,0,0,0,5,0,0,0,0,0,0,0,13,"16.0","11.6","2.0","3.0",0,0,0,7,7,1,0,0,37,29,0,0,0,0,0,0,0,1,0,194,244,6
194,"Smith","Tommy","Smith",14115,"2019-02-09T15:00:00Z","09 Feb 15:00",1,2,TRUE,26,1,44,-4,3162,18,22,0,0,90,0,0,0,2,0,0,0,0,0,0,0,13,"14.0","14.2","0.0","2.8",0,0,0,1,9,1,0,0,50,37,0,0,0,0,0,0,0,0,1,194,254,1
194,"Smith","Tommy","Smith",14647,"2019-02-23T15:00:00Z","23 Feb 15:00",2,0,FALSE,27,-3,44,-3,3177,25,28,0,0,20,0,0,0,2,0,0,0,0,1,0,0,-5,"0.0","0.9","0.0","0.0",0,0,0,0,1,0,1,0,15,14,0,0,0,0,0,0,0,1,0,194,269,15
194,"Smith","Tommy","Smith",15199,"2019-02-26T19:45:00Z","26 Feb 19:45",1,0,TRUE,28,0,44,-18,3157,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,274,20
194,"Smith","Tommy","Smith",15804,"2019-03-02T15:00:00Z","02 Mar 15:00",1,0,FALSE,29,0,44,-30,3127,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,282,3
194,"Smith","Tommy","Smith",16410,"2019-03-09T15:00:00Z","09 Mar 15:00",0,2,TRUE,30,0,44,-22,3108,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,295,2
194,"Smith","Tommy","Smith",16932,"2019-03-16T15:00:00Z","16 Mar 15:00",4,3,FALSE,31,0,44,18,3298,41,23,0,0,90,0,0,0,4,0,0,0,0,0,0,0,7,"4.4","1.6","8.0","1.4",0,0,0,2,2,0,0,0,27,18,0,0,0,0,0,0,0,0,0,194,309,19
195,"Zanka","Mathias","Jorgensen",195,"2018-08-11T14:00:00Z","11 Aug 15:00",0,3,TRUE,1,1,45,0,479775,0,0,0,0,90,0,0,0,3,0,0,0,0,0,0,0,23,"21.0","11.8","2.0","3.5",0,0,1,8,5,1,2,0,37,30,0,0,0,0,0,0,0,1,1,195,4,6
195,"Zanka","Mathias","Jorgensen",720,"2018-08-19T12:30:00Z","19 Aug 13:30",6,1,FALSE,2,0,45,-65709,415020,1576,67285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,18,13
195,"Zanka","Mathias","Jorgensen",1247,"2018-08-25T14:00:00Z","25 Aug 15:00",0,0,TRUE,3,6,45,-106900,308572,539,107439,0,0,90,0,0,1,0,0,0,0,0,0,0,0,23,"14.4","0.4","0.0","1.5",0,0,0,5,4,0,0,0,47,37,0,0,0,0,0,0,0,0,0,195,24,5
195,"Zanka","Mathias","Jorgensen",1778,"2018-09-01T14:00:00Z","01 Sep 15:00",1,1,FALSE,4,1,45,-16787,296504,1946,18733,0,0,90,0,0,0,1,0,0,0,1,0,0,0,5,"19.0","0.3","2.0","2.1",0,0,0,5,3,0,0,0,30,23,0,0,0,0,0,0,0,3,0,195,36,8
195,"Zanka","Mathias","Jorgensen",2315,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,TRUE,5,1,45,-24082,272628,811,24893,0,0,77,0,0,0,1,0,0,0,1,0,0,0,7,"3.6","0.9","2.0","0.7",0,0,0,2,3,0,0,0,44,38,0,0,0,0,0,0,0,2,0,195,44,7
195,"Zanka","Mathias","Jorgensen",2852,"2018-09-22T14:00:00Z","22 Sep 15:00",3,1,FALSE,6,7,45,-18952,254037,314,19266,0,0,90,1,0,0,3,0,0,0,0,0,0,0,21,"44.2","0.5","17.0","6.2",0,0,0,4,3,0,0,0,39,28,0,0,0,0,1,0,0,1,0,195,57,11
195,"Zanka","Mathias","Jorgensen",3390,"2018-09-29T14:00:00Z","29 Sep 15:00",0,2,TRUE,7,0,45,-5990,248919,2053,8043,0,0,90,0,0,0,2,0,0,0,1,0,0,0,19,"13.6","10.4","0.0","2.4",0,0,0,6,10,1,3,0,43,39,0,0,0,0,0,0,0,3,0,195,66,17
195,"Zanka","Mathias","Jorgensen",3929,"2018-10-06T14:00:00Z","06 Oct 15:00",1,1,FALSE,8,1,45,-10317,238562,492,10809,0,0,90,0,0,0,1,0,0,0,1,0,0,0,7,"7.0","0.7","0.0","0.8",0,0,0,1,4,0,0,0,71,57,0,0,0,0,0,0,0,1,0,195,72,4
195,"Zanka","Mathias","Jorgensen",4471,"2018-10-20T16:30:00Z","20 Oct 17:30",0,1,TRUE,9,2,44,-15028,223713,296,15324,0,0,90,0,0,0,1,0,0,0,0,0,0,0,12,"16.0","1.0","4.0","2.1",0,0,0,5,6,0,0,0,76,65,0,0,0,0,0,0,1,1,0,195,86,12
195,"Zanka","Mathias","Jorgensen",5017,"2018-10-27T14:00:00Z","27 Oct 15:00",3,0,FALSE,10,1,44,-7721,216216,261,7982,0,0,90,0,0,0,3,0,0,0,0,0,0,0,14,"22.8","0.7","0.0","2.4",0,0,0,12,6,0,0,0,72,56,0,0,0,0,0,0,0,2,0,195,100,18
195,"Zanka","Mathias","Jorgensen",5565,"2018-11-05T20:00:00Z","05 Nov 20:00",1,0,TRUE,11,8,44,-8001,208468,633,8634,0,0,90,0,0,1,0,0,0,0,0,0,0,2,29,"27.0","0.7","0.0","2.8",0,0,0,12,5,0,3,0,35,21,0,0,0,0,0,0,0,2,0,195,106,9
195,"Zanka","Mathias","Jorgensen",6115,"2018-11-10T15:00:00Z","10 Nov 15:00",1,1,TRUE,12,1,44,-4181,204475,683,4864,0,0,90,0,0,0,1,0,0,0,1,0,0,0,10,"16.8","0.2","2.0","1.9",0,0,0,10,4,0,2,0,23,14,0,0,0,0,0,0,0,3,0,195,115,19
195,"Zanka","Mathias","Jorgensen",6667,"2018-11-25T16:00:00Z","25 Nov 16:00",0,2,FALSE,13,0,44,-25006,178592,55,25061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,130,20
195,"Zanka","Mathias","Jorgensen",7220,"2018-12-01T15:00:00Z","01 Dec 15:00",1,2,TRUE,14,7,44,-3736,176017,346,4082,0,0,90,1,0,0,2,0,0,0,0,0,0,0,25,"51.6","0.0","48.0","10.0",0,0,0,8,9,0,0,0,22,16,0,0,0,0,0,0,0,0,0,195,135,3
195,"Zanka","Mathias","Jorgensen",7776,"2018-12-04T19:45:00Z","04 Dec 19:45",2,1,FALSE,15,5,44,-181,176176,1712,1893,0,0,90,0,1,0,2,0,0,0,0,0,0,1,24,"34.0","21.8","6.0","6.2",0,0,0,2,11,2,0,0,70,59,0,0,0,0,0,0,0,1,0,195,141,2
195,"Zanka","Mathias","Jorgensen",8334,"2018-12-08T15:00:00Z","08 Dec 15:00",1,0,FALSE,16,2,44,1500,177767,3690,2190,0,0,90,0,0,0,1,0,0,0,0,0,0,0,13,"17.6","0.1","0.0","1.8",0,0,0,4,5,0,2,0,26,20,0,0,0,0,0,0,0,0,0,195,151,1
195,"Zanka","Mathias","Jorgensen",8893,"2018-12-15T15:00:00Z","15 Dec 15:00",0,1,TRUE,17,2,44,9070,188302,12274,3204,0,0,90,0,0,0,1,0,0,0,0,0,0,0,22,"26.4","3.3","0.0","3.0",0,0,0,9,12,0,1,0,86,79,0,0,0,0,0,0,0,0,0,195,164,15
195,"Zanka","Mathias","Jorgensen",9455,"2018-12-22T15:00:00Z","22 Dec 15:00",1,3,TRUE,18,0,44,2024,189887,5652,3628,0,0,90,0,0,0,3,0,0,0,1,0,0,0,5,"13.2","11.0","29.0","5.3",0,0,0,8,9,1,0,0,60,53,1,1,0,0,2,0,0,3,1,195,176,16
195,"Zanka","Mathias","Jorgensen",10020,"2018-12-26T15:00:00Z","26 Dec 15:00",3,1,FALSE,19,8,44,-6127,183235,979,7106,0,0,90,1,0,0,3,0,0,0,0,0,0,1,31,"68.8","0.5","35.0","10.4",0,0,0,16,7,0,0,0,36,33,0,0,0,0,1,0,0,2,0,195,187,14
195,"Zanka","Mathias","Jorgensen",10588,"2018-12-29T15:00:00Z","29 Dec 15:00",1,0,FALSE,20,2,44,13394,199979,17436,4042,0,0,90,0,0,0,1,0,0,0,0,0,0,0,14,"17.6","15.2","0.0","3.3",0,1,0,3,6,1,1,0,70,59,0,0,0,0,1,0,0,2,0,195,194,9
195,"Zanka","Mathias","Jorgensen",11156,"2019-01-02T19:45:00Z","02 Jan 19:45",1,2,TRUE,21,1,44,4637,203828,11239,6602,0,0,90,0,0,0,2,0,0,0,0,0,0,0,17,"21.2","0.0","0.0","2.1",0,0,0,10,5,0,2,0,34,25,0,0,0,0,0,0,0,1,0,195,206,4
195,"Zanka","Mathias","Jorgensen",11726,"2019-01-12T15:00:00Z","12 Jan 15:00",0,0,FALSE,22,6,44,-3614,200198,5521,9135,0,0,90,0,0,1,0,0,0,0,0,0,0,0,22,"16.2","10.8","8.0","3.5",0,0,0,10,5,1,1,0,38,25,0,0,0,0,1,0,1,3,0,195,213,5
195,"Zanka","Mathias","Jorgensen",12300,"2019-01-20T13:30:00Z","20 Jan 13:30",0,3,TRUE,23,0,44,-3683,196581,6070,9753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,224,13
195,"Zanka","Mathias","Jorgensen",12879,"2019-01-29T19:45:00Z","29 Jan 19:45",0,1,TRUE,24,2,44,-2565,194527,3033,5598,0,0,90,0,0,0,1,0,0,0,0,0,0,0,15,"21.2","11.1","4.0","3.6",0,0,0,4,16,1,0,0,77,65,0,0,0,0,1,0,1,1,0,195,234,8
195,"Zanka","Mathias","Jorgensen",13485,"2019-02-02T15:00:00Z","02 Feb 15:00",5,0,FALSE,25,0,44,-2933,190751,1427,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,244,6
195,"Zanka","Mathias","Jorgensen",14116,"2019-02-09T15:00:00Z","09 Feb 15:00",1,2,TRUE,26,1,44,-5111,186470,434,5545,0,0,90,0,0,0,2,0,0,0,0,0,0,0,10,"7.2","0.1","0.0","0.7",0,0,0,2,5,0,0,0,36,30,0,0,0,0,1,0,0,1,0,195,254,1
195,"Zanka","Mathias","Jorgensen",14648,"2019-02-23T15:00:00Z","23 Feb 15:00",2,0,FALSE,27,1,44,-2384,183270,1490,3874,0,0,90,0,0,0,2,0,0,0,0,0,0,0,17,"20.6","0.4","0.0","2.1",0,0,0,9,3,0,0,0,40,36,0,0,0,0,0,0,0,0,0,195,269,15
195,"Zanka","Mathias","Jorgensen",15200,"2019-02-26T19:45:00Z","26 Feb 19:45",1,0,TRUE,28,0,44,-1299,183098,1250,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,274,20
195,"Zanka","Mathias","Jorgensen",15805,"2019-03-02T15:00:00Z","02 Mar 15:00",1,0,FALSE,29,0,44,-3930,179165,333,4263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,282,3
195,"Zanka","Mathias","Jorgensen",16411,"2019-03-09T15:00:00Z","09 Mar 15:00",0,2,TRUE,30,1,44,-4034,175156,338,4372,0,0,90,0,0,0,2,0,0,0,0,0,0,0,17,"23.2","1.8","10.0","3.5",0,0,0,6,7,0,1,0,60,51,0,0,0,0,0,0,0,0,0,195,295,2
195,"Zanka","Mathias","Jorgensen",16933,"2019-03-16T15:00:00Z","16 Mar 15:00",4,3,FALSE,31,0,44,-1057,173475,1002,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,309,19
196,"Malone","Scott","Malone",196,"2018-08-11T14:00:00Z","11 Aug 15:00",0,3,TRUE,1,0,40,0,249139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,4,6
196,"Malone","Scott","Malone",721,"2018-08-19T12:30:00Z","19 Aug 13:30",6,1,FALSE,2,0,40,-55877,190426,138,56015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,18,13
